date,open,high,low,close,volume
2018-10-23,140.8383,142.6281,139.5059,141.6338,1818959
2018-10-24,141.2062,142.2105,136.4931,136.8709,2291535
2018-10-25,138.8596,140.5997,136.6671,139.6948,2192928
2018-10-26,136.4632,137.8752,134.7494,135.5783,2968919
2018-10-29,138.0144,138.969,132.3765,134.5342,3272026
2018-10-30,135.101,136.4831,133.7089,136.4831,2884501
2018-10-31,140.5698,144.7958,139.1877,143.2645,3522795
2018-11-01,142.9364,143.185,139.1678,140.1124,2559318
2018-11-02,140.3213,141.7432,138.2331,139.9235,1921062
2018-11-05,140.5201,140.9974,138.9292,140.6096,1787840
2018-11-06,140.719,143.2148,140.7091,143.1054,2094411
2018-11-07,144.7361,147.6098,144.1495,147.4606,2616301
2018-11-08,146.7944,147.8285,146.337,147.0529,2082149
2018-11-09,146.2475,146.8242,145.1736,146.3569,2371360
2018-11-12,145.8498,146.2624,143.1352,143.354,1665262
2018-11-13,144.1395,145.0344,142.2304,143.9009,2087268
2018-11-14,145.0046,145.5813,141.6935,141.9122,2248666
2018-11-15,140.5599,146.4563,140.0031,146.4166,2564017
2018-11-16,146.3867,146.9833,144.6019,145.7205,5416741
2018-11-19,145.5813,146.1779,140.4207,142.6281,2264933
2018-11-20,142.0216,146.5458,139.3369,139.7247,2995285
2018-11-21,140.6792,141.8227,138.6607,140.2815,1500689
2018-11-23,138.7502,141.1068,138.7502,140.0926,676649
2018-11-26,142.0216,143.9208,141.2162,143.8313,1643523
2018-11-27,143.1154,144.5074,142.034,144.4975,1442258
2018-11-28,145.0643,147.8186,144.6665,147.7689,3159330
2018-11-29,146.864,147.2966,144.8853,145.0245,1750220
2018-11-30,145.3825,146.7248,144.9748,146.5856,4150774
2018-12-03,148.3456,148.8229,144.5571,146.5757,4110661
2018-12-04,146.2078,146.864,142.3696,142.7972,4018809
2018-12-06,141.0869,142.4193,137.5103,142.3696,3299671
2018-12-07,141.3951,142.6977,137.915,138.5414,2830401
2018-12-10,138.8397,139.497,135.9114,138.9391,1660291
2018-12-11,140.9079,141.5443,137.9249,139.1977,2190021
2018-12-12,141.6835,141.8227,138.6607,138.78,2566203
2018-12-13,139.57,139.57,136.75,138.2,1871656
2018-12-14,136.71,137.4,134.595,134.82,1967098
2018-12-17,134.67,135.92,131.63,132.47,3749163
2018-12-18,133.76,134.49,129.4,130.0,6609511
2018-12-19,129.92,134.14,128.85,130.33,3496753
2018-12-20,129.73,131.13,128.2579,130.29,3757355
2018-12-21,129.75,131.96,125.17,125.37,4349871
2018-12-24,125.02,126.25,121.83,121.95,1345658
2018-12-26,123.28,127.78,121.4,127.7,2321035
2018-12-27,125.57,129.76,124.4706,129.73,2152623
2018-12-28,130.09,131.26,127.76,129.23,1665845
2018-12-31,130.08,131.18,129.35,131.12,2509069
2019-01-02,129.16,130.78,128.61,130.14,2190104
2019-01-03,128.51,129.3,126.06,126.21,3854018
2019-01-04,128.39,131.39,127.5368,131.24,2161258
2019-01-07,130.99,132.1539,129.5,130.53,3455834
2019-01-08,131.48,132.4275,129.06,131.3,2275635
2019-01-09,131.86,131.86,129.47,131.42,1844526
2019-01-10,130.52,132.58,130.5085,132.46,2051891
2019-01-11,131.8,132.0,130.67,131.65,1185704
2019-01-14,130.16,131.65,130.0,130.9,1787819
2019-01-15,130.95,133.22,130.95,132.33,3286146
2019-01-16,132.66,133.55,131.84,132.76,2080991
2019-01-17,132.13,133.75,132.0495,132.94,2194832
2019-01-18,134.25,135.38,133.04,135.18,2281016
2019-01-22,133.99,134.52,132.04,133.17,2908933
2019-01-23,133.62,134.6299,132.65,134.42,1923032
