date,open,high,low,close,volume
2018-05-18,56.4923,57.0592,56.0329,56.6194,1657211
2018-05-21,56.981,57.6163,56.1655,56.9517,1239350
2018-05-22,57.1374,57.5185,56.9175,57.1569,1377613
2018-05-23,56.6682,57.6163,56.3359,57.5967,1412756
2018-05-24,57.6163,57.8411,56.9028,57.499,3494114
2018-05-25,57.5185,57.8899,57.3133,57.8411,4181497
2018-05-29,57.5674,58.3298,57.3231,57.5381,2775163
2018-05-30,58.1878,58.552,57.7448,57.7842,1430007
2018-05-31,57.7448,58.4437,57.3904,57.735,1892615
2018-06-01,58.2862,59.2115,58.0893,59.1525,1380404
2018-06-04,59.1623,59.9794,58.6504,59.8809,3010048
2018-06-05,60.0483,60.5405,59.4872,60.4027,2291796
2018-06-06,60.3141,60.442,59.7727,60.4322,2886495
2018-06-07,60.4322,61.3871,59.7825,60.1861,2432342
2018-06-08,59.625,59.9991,59.182,59.8022,1304642
2018-06-11,59.6152,59.9597,59.5561,59.812,1457684
2018-06-12,59.9302,60.0341,59.1722,59.9105,1505287
2018-06-13,60.0483,60.5122,59.3395,59.6053,2678744
2018-06-14,59.9006,60.5799,59.3986,60.4716,1845347
2018-06-15,60.4224,60.6881,59.2805,60.5996,3141439
2018-06-18,59.1033,60.383,59.0737,60.1664,1682366
2018-06-19,59.123,59.5856,58.6997,59.4084,2190636
2018-06-20,59.6841,59.9006,59.2312,59.7136,1469007
2018-06-21,59.8514,60.0384,58.6602,59.0048,2161232
2018-06-22,59.5561,59.5561,58.6209,59.4478,2285494
2018-06-25,58.5422,58.5422,57.0213,57.6365,3087762
2018-06-26,57.6562,58.6012,57.4495,58.5028,2623595
2018-06-27,58.5422,58.8965,57.0656,57.0852,1993260
2018-06-28,56.8884,57.666,56.7309,57.351,1753702
2018-06-29,57.7054,58.6012,57.3067,57.7448,2466538
2018-07-02,57.1049,58.2173,56.8391,58.1976,1502580
2018-07-03,58.5225,58.552,56.8195,56.8588,1179638
2018-07-05,57.3806,59.2115,57.2624,59.1919,3321027
2018-07-06,58.995,59.6348,58.5126,59.5659,1596727
2018-07-09,60.0384,60.0384,59.1426,59.7136,1404357
2018-07-10,59.753,60.511,58.7132,60.3633,1381019
2018-07-11,59.7431,59.8613,58.6898,58.7686,1426394
2018-07-12,59.0245,60.2845,58.8447,60.0286,2109168
2018-07-13,60.2452,60.255,59.4281,59.7234,1598682
2018-07-16,59.7234,60.4519,59.5856,59.7234,1256643
2018-07-17,59.2509,60.3633,59.0491,60.3436,1147182
2018-07-18,60.5208,60.9392,59.0772,60.8456,1125676
2018-07-19,60.5996,60.9244,60.0286,60.511,1373232
2018-07-20,60.4027,60.8161,59.9203,60.4913,1415015
2018-07-23,60.3141,60.3141,59.4773,59.8809,1898027
2018-07-24,60.2452,60.4027,58.2468,58.4043,2736079
2018-07-25,58.3453,58.5323,56.9277,57.8826,3498457
2018-07-26,57.8925,58.6012,57.7546,58.0401,3244440
2018-07-27,59.5462,60.6291,58.995,59.9892,4532506
2018-07-30,60.0384,60.5011,59.7037,60.0384,3180314
2018-07-31,60.3535,61.1508,60.0286,60.1861,2678001
2018-08-01,60.3436,60.7177,59.7234,59.7727,1624871
2018-08-02,59.2115,61.3772,59.087,61.2493,2498453
2018-08-03,61.3674,62.1057,61.2197,61.6135,1545002
2018-08-06,61.4954,61.9974,61.2788,61.9679,1002592
2018-08-07,62.0171,62.4305,61.7907,62.3715,1961666
2018-08-08,62.3813,62.6865,62.214,62.4896,1229423
2018-08-09,62.2632,62.5093,62.0466,62.0761,999975
2018-08-10,61.2689,61.6627,60.2452,60.4224,1413705
2018-08-13,60.5011,61.2493,60.3731,60.4519,1174573
2018-08-14,60.7374,60.8653,59.7727,59.7825,2041251
2018-08-15,59.2805,59.6348,58.7587,59.5167,1665335
2018-08-16,59.4872,59.9302,59.0245,59.2115,1882039
2018-08-17,58.7686,59.31,58.0992,59.054,2033994
2018-08-20,59.3001,59.8071,58.7981,59.5955,1903922
2018-08-21,59.8022,61.0032,59.7234,60.7964,2199599
2018-08-22,60.255,60.9638,59.9991,60.6192,1504726
2018-08-23,60.6192,61.2197,60.4913,60.7078,1228481
2018-08-24,61.0032,61.2345,60.4322,60.7866,1370775
2018-08-27,60.9441,61.8497,60.9441,61.2591,1982230
2018-08-28,61.5741,61.9186,60.7669,61.2788,2076203
2018-08-29,61.2986,61.973,61.2986,61.7945,1212293
2018-08-30,61.4772,61.6457,59.5591,60.0987,1582206
2018-08-31,60.1681,60.4606,59.9102,59.9697,2246859
2018-09-04,59.6722,60.4259,59.4441,60.3664,1908909
2018-09-05,60.7234,60.7234,59.8309,59.8904,1447845
2018-09-06,59.7615,60.1978,59.6425,59.7912,1763251
2018-09-07,59.4144,59.9796,58.1251,58.2838,2061574
2018-09-10,58.7202,58.9086,58.2144,58.7499,1523455
2018-09-11,58.5218,60.0689,58.4871,59.5334,3652554
2018-09-12,57.3714,57.8772,55.5466,57.0937,5589862
2018-09-13,57.6392,58.0359,56.5284,57.2425,4548971
2018-09-14,57.4607,58.0359,57.1929,57.4309,1667033
2018-09-17,57.2425,57.5698,56.7565,56.7863,1629793
2018-09-18,56.9946,58.0778,56.9946,57.8375,2044013
2018-09-19,57.9466,58.5119,57.4805,57.6491,1428389
2018-09-20,58.0855,59.4763,57.7483,59.0871,1967933
